"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/08/2000","010970003","1","0.016","ppm","14","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/09/2000","010970003","1","0.032","ppm","27","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/10/2000","010970003","1","0.028","ppm","24","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/11/2000","010970003","1","0.032","ppm","27","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/12/2000","010970003","1","0.033","ppm","28","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/13/2000","010970003","1","0.031","ppm","26","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/14/2000","010970003","1","0.036","ppm","31","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/15/2000","010970003","1","0.064","ppm","64","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/16/2000","010970003","1","0.056","ppm","47","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/17/2000","010970003","1","0.056","ppm","47","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/18/2000","010970003","1","0.061","ppm","54","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/19/2000","010970003","1","0.036","ppm","31","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/20/2000","010970003","1","0.026","ppm","22","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/21/2000","010970003","1","0.018","ppm","15","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/22/2000","010970003","1","0.027","ppm","23","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/23/2000","010970003","1","0.023","ppm","19","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/24/2000","010970003","1","0.027","ppm","23","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/25/2000","010970003","1","0.027","ppm","23","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/26/2000","010970003","1","0.029","ppm","25","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/27/2000","010970003","1","0.052","ppm","44","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/28/2000","010970003","1","0.059","ppm","50","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/29/2000","010970003","1","0.05","ppm","42","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"09/30/2000","010970003","1","0.042","ppm","36","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/01/2000","010970003","1","0.036","ppm","31","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/02/2000","010970003","1","0.049","ppm","42","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/03/2000","010970003","1","0.05","ppm","42","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/04/2000","010970003","1","0.056","ppm","47","20","83.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/14/2000","010970003","1","0.062","ppm","58","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/15/2000","010970003","1","0.065","ppm","67","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/16/2000","010970003","1","0.057","ppm","48","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/17/2000","010970003","1","0.019","ppm","16","18","75.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/18/2000","010970003","1","0.03","ppm","25","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/19/2000","010970003","1","0.045","ppm","38","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/20/2000","010970003","1","0.045","ppm","38","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/21/2000","010970003","1","0.046","ppm","39","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/22/2000","010970003","1","0.042","ppm","36","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/23/2000","010970003","1","0.054","ppm","46","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/24/2000","010970003","1","0.052","ppm","44","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/25/2000","010970003","1","0.047","ppm","40","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/26/2000","010970003","1","0.047","ppm","40","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/27/2000","010970003","1","0.045","ppm","38","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/28/2000","010970003","1","0.047","ppm","40","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/29/2000","010970003","1","0.049","ppm","42","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/30/2000","010970003","1","0.049","ppm","42","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"10/31/2000","010970003","1","0.049","ppm","42","19","79.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.7699408526854","-88.0875263893214"
"03/01/2000","010972005","1","0.047","ppm","40","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/02/2000","010972005","1","0.058","ppm","49","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/03/2000","010972005","1","0.039","ppm","33","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/04/2000","010972005","1","0.036","ppm","31","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/05/2000","010972005","1","0.053","ppm","45","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/06/2000","010972005","1","0.063","ppm","61","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/07/2000","010972005","1","0.066","ppm","71","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/08/2000","010972005","1","0.05","ppm","42","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/09/2000","010972005","1","0.034","ppm","29","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/10/2000","010972005","1","0.038","ppm","32","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/11/2000","010972005","1","0.04","ppm","34","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/12/2000","010972005","1","0.037","ppm","31","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/13/2000","010972005","1","0.052","ppm","44","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/14/2000","010972005","1","0.057","ppm","48","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/15/2000","010972005","1","0.046","ppm","39","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/16/2000","010972005","1","0.044","ppm","37","23","96.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/17/2000","010972005","1","0.049","ppm","42","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/18/2000","010972005","1","0.048","ppm","41","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/19/2000","010972005","1","0.045","ppm","38","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/20/2000","010972005","1","0.046","ppm","39","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/21/2000","010972005","1","0.056","ppm","47","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/22/2000","010972005","1","0.063","ppm","61","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/23/2000","010972005","1","0.069","ppm","80","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/24/2000","010972005","1","0.052","ppm","44","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/25/2000","010972005","1","0.05","ppm","42","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/26/2000","010972005","1","0.035","ppm","30","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/27/2000","010972005","1","0.055","ppm","47","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/28/2000","010972005","1","0.063","ppm","61","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/29/2000","010972005","1","0.051","ppm","43","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/30/2000","010972005","1","0.047","ppm","40","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"03/31/2000","010972005","1","0.057","ppm","48","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/01/2000","010972005","1","0.049","ppm","42","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/02/2000","010972005","1","0.036","ppm","31","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/03/2000","010972005","1","0.034","ppm","29","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/04/2000","010972005","1","0.045","ppm","38","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/05/2000","010972005","1","0.057","ppm","48","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/06/2000","010972005","1","0.055","ppm","47","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/07/2000","010972005","1","0.052","ppm","44","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/08/2000","010972005","1","0.048","ppm","41","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/09/2000","010972005","1","0.052","ppm","44","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/10/2000","010972005","1","0.055","ppm","47","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/11/2000","010972005","1","0.051","ppm","43","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/12/2000","010972005","1","0.046","ppm","39","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/13/2000","010972005","1","0.037","ppm","31","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/14/2000","010972005","1","0.039","ppm","33","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/15/2000","010972005","1","0.031","ppm","26","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/16/2000","010972005","1","0.048","ppm","41","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/17/2000","010972005","1","0.058","ppm","49","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/18/2000","010972005","1","0.061","ppm","54","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/19/2000","010972005","1","0.066","ppm","71","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/20/2000","010972005","1","0.06","ppm","51","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/21/2000","010972005","1","0.065","ppm","67","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/22/2000","010972005","1","0.068","ppm","77","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/23/2000","010972005","1","0.063","ppm","61","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/24/2000","010972005","1","0.058","ppm","49","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/25/2000","010972005","1","0.056","ppm","47","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/26/2000","010972005","1","0.063","ppm","61","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/27/2000","010972005","1","0.074","ppm","97","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/28/2000","010972005","1","0.066","ppm","71","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/29/2000","010972005","1","0.085","ppm","124","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"04/30/2000","010972005","1","0.078","ppm","106","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/01/2000","010972005","1","0.068","ppm","77","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/02/2000","010972005","1","0.062","ppm","58","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/03/2000","010972005","1","0.06","ppm","51","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/04/2000","010972005","1","0.052","ppm","44","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/05/2000","010972005","1","0.049","ppm","42","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/06/2000","010972005","1","0.054","ppm","46","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/07/2000","010972005","1","0.047","ppm","40","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/08/2000","010972005","1","0.044","ppm","37","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/09/2000","010972005","1","0.038","ppm","32","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/10/2000","010972005","1","0.041","ppm","35","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/11/2000","010972005","1","0.028","ppm","24","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/12/2000","010972005","1","0.025","ppm","21","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/13/2000","010972005","1","0.036","ppm","31","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/14/2000","010972005","1","0.074","ppm","97","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/15/2000","010972005","1","0.077","ppm","104","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/16/2000","010972005","1","0.068","ppm","77","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/17/2000","010972005","1","0.061","ppm","54","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/18/2000","010972005","1","0.05","ppm","42","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/19/2000","010972005","1","0.043","ppm","36","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/20/2000","010972005","1","0.046","ppm","39","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/21/2000","010972005","1","0.051","ppm","43","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/22/2000","010972005","1","0.069","ppm","80","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/23/2000","010972005","1","0.057","ppm","48","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/24/2000","010972005","1","0.03","ppm","25","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/25/2000","010972005","1","0.023","ppm","19","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/26/2000","010972005","1","0.024","ppm","20","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/27/2000","010972005","1","0.025","ppm","21","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/28/2000","010972005","1","0.037","ppm","31","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/29/2000","010972005","1","0.062","ppm","58","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/30/2000","010972005","1","0.072","ppm","90","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"05/31/2000","010972005","1","0.063","ppm","61","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/01/2000","010972005","1","0.051","ppm","43","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/02/2000","010972005","1","0.057","ppm","48","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/03/2000","010972005","1","0.068","ppm","77","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/04/2000","010972005","1","0.051","ppm","43","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/05/2000","010972005","1","0.035","ppm","30","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/06/2000","010972005","1","0.059","ppm","50","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/07/2000","010972005","1","0.075","ppm","100","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/08/2000","010972005","1","0.067","ppm","74","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/09/2000","010972005","1","0.063","ppm","61","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/10/2000","010972005","1","0.059","ppm","50","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/11/2000","010972005","1","0.056","ppm","47","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/12/2000","010972005","1","0.052","ppm","44","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/13/2000","010972005","1","0.04","ppm","34","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/14/2000","010972005","1","0.028","ppm","24","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/15/2000","010972005","1","0.027","ppm","23","18","75.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/16/2000","010972005","1","0.012","ppm","10","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/17/2000","010972005","1","0.007","ppm","6","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/18/2000","010972005","1","0.008","ppm","7","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/19/2000","010972005","1","0.007","ppm","6","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/20/2000","010972005","1","0.008","ppm","7","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/21/2000","010972005","1","0.016","ppm","14","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/22/2000","010972005","1","0.041","ppm","35","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/23/2000","010972005","1","0.052","ppm","44","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/27/2000","010972005","1","0.034","ppm","29","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/28/2000","010972005","1","0.039","ppm","33","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/29/2000","010972005","1","0.034","ppm","29","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"06/30/2000","010972005","1","0.069","ppm","80","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"07/01/2000","010972005","1","0.074","ppm","97","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"07/02/2000","010972005","1","0.077","ppm","104","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"07/03/2000","010972005","1","0.058","ppm","49","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
"07/04/2000","010972005","1","0.056","ppm","47","24","100.0000","44201","Ozone","33660","Mobile, AL","01","Alabama","097","Mobile","30.4746735857169","-88.1411401036561"
